N_unmapped	337169	337169	337169
N_multimapping	4393015	4393015	4393015
N_noFeature	509633	14540467	591897
N_ambiguous	2604725	31717	734122
ENSG00000160072	306	0	306
ENSG00000234396	0	0	0
ENSG00000225972	7835	89	7746
ENSG00000224315	0	0	0
ENSG00000198744	6	0	6
ENSG00000279928	3	0	3
ENSG00000228037	22	0	22
ENSG00000142611	2	0	2
ENSG00000225630	1111	24	1087
ENSG00000284616	0	0	0
ENSG00000157911	72	467	142
ENSG00000269896	22	0	22
ENSG00000237973	249	12	265
ENSG00000228463	0	0	1
ENSG00000260972	0	0	0
ENSG00000157933	1454	0	1454
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	282	28	282
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	13	4	11
ENSG00000231510	0	0	0
ENSG00000149527	396	5	392
ENSG00000284739	0	0	0
ENSG00000171621	39	0	39
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	0	24	0
ENSG00000287356	17	13	6
ENSG00000224387	11	8	3
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	51	2	49
ENSG00000284674	0	0	0
ENSG00000272161	3	0	3
ENSG00000237094	66	0	66
ENSG00000224338	0	0	0
ENSG00000074800	8769	3	8767
ENSG00000116786	1264	0	1443
ENSG00000287727	0	0	0
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	8	11	1
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	89	2	87
ENSG00000248527	5272	161	5111
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	24	0
ENSG00000116254	14	1	13
ENSG00000233645	0	0	0
ENSG00000204624	4	0	4
ENSG00000142606	5	103	13
ENSG00000235146	0	0	0
ENSG00000225931	9	1	8
ENSG00000171729	11	0	11
ENSG00000279457	41	0	41
ENSG00000162571	5	1	4
ENSG00000229393	5	4	2
ENSG00000037637	549	0	549
ENSG00000287586	21	0	21
ENSG00000159423	91	0	91
ENSG00000142599	2728	22	2708
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	332	0	341
ENSG00000142615	2	2	0
ENSG00000215704	0	1	0
ENSG00000157916	1211	71	1677
ENSG00000157881	477	0	477
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1055	0	1055
ENSG00000158748	22	0	22
ENSG00000225196	0	0	0
ENSG00000162444	290	0	290
ENSG00000279625	0	1	0
ENSG00000180758	67	0	67
ENSG00000184677	775	0	775
ENSG00000230679	2	1	2
ENSG00000270136	0	0	0
ENSG00000288398	70	0	70
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	153	1	157
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	2	0	2
ENSG00000197921	0	0	0
ENSG00000233755	0	0	3
ENSG00000233929	2	0	2
ENSG00000271742	0	0	0
ENSG00000226396	12	0	12
ENSG00000169504	208	0	208
ENSG00000234166	0	28	0
ENSG00000235282	0	0	0
ENSG00000055070	1684	4	2421
ENSG00000175087	67	0	67
ENSG00000157191	1731	14	1717
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	6	0	6
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	13533	4	22426
ENSG00000158014	0	0	0
ENSG00000204138	276	1	275
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	24	0	24
ENSG00000197245	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	363	0	374
ENSG00000130772	265	0	265
ENSG00000215899	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	794	0	794
ENSG00000157978	2089	4	2085
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	328	10	886
ENSG00000229044	0	107	0
ENSG00000162512	64	0	64
ENSG00000158006	396	0	396
ENSG00000214812	1	0	1
ENSG00000126698	1133	3	1130
ENSG00000229447	1	0	1
ENSG00000229607	0	0	0
ENSG00000130766	349	0	349
ENSG00000168528	77	0	77
ENSG00000196581	18	0	18
ENSG00000169403	4052	1	4051
ENSG00000084628	0	0	0
ENSG00000060688	450	0	450
ENSG00000171612	39	0	39
ENSG00000270927	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000116138	197	35	191
ENSG00000158161	362	7	358
ENSG00000142684	0	0	107
ENSG00000234619	0	0	0
ENSG00000121769	2	2	0
ENSG00000142627	24	0	24
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	97	0	125
ENSG00000234593	0	0	0
ENSG00000158292	67	0	67
ENSG00000270605	42	0	43
ENSG00000189337	44	0	48
ENSG00000232912	64	0	66
ENSG00000235084	5	0	5
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	5	2
ENSG00000028137	12886	6	12880
ENSG00000238249	0	0	0
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	2	0	2
ENSG00000130939	829	2	827
ENSG00000175147	0	4	0
ENSG00000127472	0	0	0
ENSG00000060656	0	0	0
ENSG00000163867	93	1	92
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	1519	0	1519
ENSG00000134690	36	0	36
ENSG00000272420	0	0	0
ENSG00000132881	40	0	40
ENSG00000273274	0	0	0
ENSG00000116251	896	5	895
ENSG00000272510	1	11	4
ENSG00000158286	24	7	27
ENSG00000236648	0	0	0
ENSG00000232273	1	1	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	0	0	0
ENSG00000130940	96	0	214
ENSG00000116771	67	3	79
ENSG00000237301	1	1	0
ENSG00000162585	619	188	658
ENSG00000163879	1	3	1
ENSG00000227527	3	3	0
ENSG00000116954	165	0	165
ENSG00000228589	4	0	4
ENSG00000163873	4	0	4
ENSG00000117215	7	0	7
ENSG00000196449	94	15	126
ENSG00000230163	0	18	0
ENSG00000227538	0	0	0
ENSG00000232208	2	0	2
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1270	2	1717
ENSG00000215895	0	0	0
ENSG00000231868	0	9	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000126067	894	1	893
ENSG00000274944	0	0	0
ENSG00000132906	264	0	265
ENSG00000197312	383	0	383
ENSG00000284748	0	0	0
ENSG00000272078	13	131	0
ENSG00000173660	848	0	848
ENSG00000224592	0	0	0
ENSG00000233728	0	7	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	8	0	8
ENSG00000054118	2631	3	2628
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	2	0	2
ENSG00000276747	1	0	1
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	1488	0	1488
ENSG00000223814	0	0	0
ENSG00000197982	243	33	257
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000183386	1062	0	1062
ENSG00000284743	0	0	0
ENSG00000158315	3	8	0
ENSG00000204084	361	0	465
ENSG00000186973	2	0	2
ENSG00000271806	4	22	5
ENSG00000146463	323	0	345
ENSG00000279214	0	0	0
ENSG00000183520	217	0	217
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	155	0	155
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	1	1	0
ENSG00000117000	230	0	230
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	11	0	11
ENSG00000255811	0	0	0
ENSG00000134697	461	0	464
ENSG00000187513	3	0	3
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	21	0	21
ENSG00000223390	0	19	0
ENSG00000285823	1	3	1
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	36	0	38
ENSG00000226147	0	0	0
ENSG00000182873	48	31	25
ENSG00000006555	194	0	194
ENSG00000236111	0	0	0
ENSG00000066056	10	0	10
ENSG00000214114	212	0	212
ENSG00000173436	44	10	44
ENSG00000116544	90	1	89
ENSG00000231900	0	0	0
ENSG00000236723	2	146	1
ENSG00000232467	0	0	0
ENSG00000117016	70	0	70
ENSG00000121310	467	2	465
ENSG00000169213	1	0	1
ENSG00000163866	498	1	515
ENSG00000225779	0	0	0
ENSG00000284601	0	0	0
ENSG00000237130	0	0	0
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	0	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	282	0	282
ENSG00000162384	452	9	463
ENSG00000162391	0	5	0
ENSG00000174348	25	0	29
ENSG00000154198	0	0	0
ENSG00000117859	437	43	433
ENSG00000228121	0	0	0
ENSG00000253313	0	1	0
ENSG00000162396	62	0	62
ENSG00000203995	1	0	1
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	198	0	198
ENSG00000233079	0	0	0
ENSG00000259818	0	0	0
ENSG00000229444	0	0	1
ENSG00000240563	2	0	2
ENSG00000234318	0	0	0
ENSG00000284773	22	0	22
ENSG00000234481	0	0	0
ENSG00000117862	124	0	124
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	1021	0	1021
ENSG00000227485	0	0	0
ENSG00000224609	2	0	2
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000238063	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	11	1	10
ENSG00000171872	0	0	0
ENSG00000162407	5	0	5
ENSG00000285079	2	0	2
ENSG00000169218	0	0	0
ENSG00000163877	302	5	297
ENSG00000228929	2	0	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	105	16	254
ENSG00000272491	1	0	1
ENSG00000198815	687	3	684
ENSG00000134744	591	1	592
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000232993	0	4	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	2	1	2
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000162385	375	1	374
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	0
ENSG00000123080	62	1	62
ENSG00000285778	0	0	0
ENSG00000077549	6292	2	6300
ENSG00000233407	0	0	0
ENSG00000225675	1	0	2
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	19	1	20
ENSG00000162600	85	0	85
ENSG00000116704	180	0	180
ENSG00000227644	0	0	0
ENSG00000157193	64	5	79
ENSG00000116205	218	0	233
ENSG00000198841	38	0	38
ENSG00000116212	95	0	95
ENSG00000234204	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	3	0	3
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	28	1	27
ENSG00000162607	302	0	302
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	11	11	0
ENSG00000233333	0	0	0
ENSG00000154027	181	0	181
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	30	0	30
ENSG00000213579	0	0	0
ENSG00000137960	0	0	0
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	1	0	1
ENSG00000162433	7	0	7
ENSG00000213625	439	0	439
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000158966	15	1	14
ENSG00000213703	0	0	0
ENSG00000203965	25	1	24
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	88	0	88
ENSG00000117069	0	0	0
ENSG00000125703	97	0	97
ENSG00000285041	0	0	0
ENSG00000285808	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
