N_unmapped	189227	189227	189227
N_multimapping	3110485	3110485	3110485
N_noFeature	880509	15369685	985266
N_ambiguous	1873674	28064	669048
ENSG00000160072	344	1	343
ENSG00000234396	0	0	0
ENSG00000225972	6	0	6
ENSG00000224315	0	0	0
ENSG00000198744	6	0	6
ENSG00000279928	4	0	4
ENSG00000228037	21	2	19
ENSG00000142611	1	0	1
ENSG00000225630	1069	11	1058
ENSG00000284616	0	0	0
ENSG00000157911	65	360	108
ENSG00000269896	30	0	30
ENSG00000237973	248	2	262
ENSG00000228463	7	0	8
ENSG00000260972	0	0	0
ENSG00000157933	1682	3	1679
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	210	36	210
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	0	0	1
ENSG00000231510	0	0	0
ENSG00000149527	271	17	254
ENSG00000284739	0	0	0
ENSG00000171621	58	0	58
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	24	3
ENSG00000287356	18	13	7
ENSG00000224387	6	2	4
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	65	0	65
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	65	0	65
ENSG00000224338	0	0	0
ENSG00000074800	6225	10	6220
ENSG00000116786	1193	2	1345
ENSG00000287727	4	4	0
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	43	54	14
ENSG00000229305	0	0	0
ENSG00000284703	4	0	4
ENSG00000226457	0	0	0
ENSG00000173614	112	1	111
ENSG00000248527	4559	94	4465
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	0	26	0
ENSG00000116254	12	0	12
ENSG00000233645	0	0	0
ENSG00000204624	5	0	5
ENSG00000142606	14	83	27
ENSG00000235146	0	0	0
ENSG00000225931	19	2	17
ENSG00000171729	20	0	20
ENSG00000279457	72	0	72
ENSG00000162571	3	1	2
ENSG00000229393	9	6	3
ENSG00000037637	493	0	493
ENSG00000287586	14	0	14
ENSG00000159423	90	0	90
ENSG00000142599	4370	42	4333
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	386	0	395
ENSG00000142615	0	0	0
ENSG00000215704	2	8	0
ENSG00000157916	1342	46	1699
ENSG00000157881	554	1	553
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1364	1	1363
ENSG00000158748	7	0	7
ENSG00000225196	0	0	0
ENSG00000162444	265	0	265
ENSG00000279625	0	0	0
ENSG00000180758	111	0	111
ENSG00000184677	1244	2	1242
ENSG00000230679	2	1	6
ENSG00000270136	0	0	0
ENSG00000288398	54	0	54
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	171	0	171
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	2	0	2
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	14	0	14
ENSG00000169504	334	0	334
ENSG00000234166	0	18	0
ENSG00000235282	0	0	0
ENSG00000055070	1325	1	2012
ENSG00000175087	136	0	136
ENSG00000157191	1545	10	1536
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	4	0	4
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	13578	19	19757
ENSG00000158014	0	0	0
ENSG00000204138	348	1	347
ENSG00000233419	1	0	1
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	65	0	65
ENSG00000197245	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	350	3	368
ENSG00000130772	219	0	219
ENSG00000215899	0	0	0
ENSG00000271398	1	0	1
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	637	1	636
ENSG00000157978	3161	1	3160
ENSG00000226944	0	0	0
ENSG00000270282	0	0	0
ENSG00000130770	361	18	702
ENSG00000229044	0	103	0
ENSG00000162512	33	0	33
ENSG00000158006	385	0	385
ENSG00000214812	3	0	3
ENSG00000126698	1012	1	1011
ENSG00000229447	0	0	0
ENSG00000229607	0	0	0
ENSG00000130766	269	1	268
ENSG00000168528	46	0	46
ENSG00000196581	18	0	18
ENSG00000169403	5686	6	5680
ENSG00000084628	0	0	0
ENSG00000060688	429	0	429
ENSG00000171612	48	0	48
ENSG00000270927	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000116138	303	72	275
ENSG00000158161	474	1	473
ENSG00000142684	0	1	64
ENSG00000234619	0	0	0
ENSG00000121769	6	6	0
ENSG00000142627	15	0	15
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	98	0	116
ENSG00000234593	0	0	0
ENSG00000158292	19	0	19
ENSG00000270605	69	0	72
ENSG00000189337	73	1	77
ENSG00000232912	54	1	58
ENSG00000235084	4	0	4
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	1	18	1
ENSG00000028137	9312	17	9295
ENSG00000238249	3	2	1
ENSG00000204464	0	0	0
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	1	0	1
ENSG00000130939	1059	1	1058
ENSG00000175147	1	5	1
ENSG00000127472	0	0	0
ENSG00000060656	3	0	3
ENSG00000163867	99	1	98
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	4	4	0
ENSG00000134698	2338	1	2337
ENSG00000134690	37	0	37
ENSG00000272420	0	0	0
ENSG00000132881	48	0	48
ENSG00000273274	0	0	0
ENSG00000116251	916	3	915
ENSG00000272510	2	14	10
ENSG00000158286	24	3	26
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	1	1	0
ENSG00000130940	118	1	234
ENSG00000116771	129	3	148
ENSG00000237301	1	0	1
ENSG00000162585	328	71	377
ENSG00000163879	7	3	7
ENSG00000227527	2	2	0
ENSG00000116954	154	0	154
ENSG00000228589	4	0	4
ENSG00000163873	3	0	3
ENSG00000117215	12	0	12
ENSG00000196449	106	11	125
ENSG00000230163	0	21	0
ENSG00000227538	0	0	0
ENSG00000232208	54	1	53
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1279	2	1524
ENSG00000215895	0	0	0
ENSG00000231868	0	14	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000126067	707	2	705
ENSG00000274944	0	0	0
ENSG00000132906	288	0	294
ENSG00000197312	550	1	549
ENSG00000284748	1	1	0
ENSG00000272078	5	121	1
ENSG00000173660	761	3	759
ENSG00000224592	0	0	0
ENSG00000233728	0	6	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	6	0	6
ENSG00000054118	3070	6	3064
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	1	0	1
ENSG00000276747	4	0	4
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	1814	1	1813
ENSG00000223814	0	0	0
ENSG00000197982	121	23	128
ENSG00000261781	0	0	0
ENSG00000183317	2	0	2
ENSG00000183386	620	0	620
ENSG00000284743	0	0	0
ENSG00000158315	0	1	0
ENSG00000204084	427	0	499
ENSG00000186973	0	0	0
ENSG00000271806	4	17	3
ENSG00000146463	419	0	470
ENSG00000279214	0	0	0
ENSG00000183520	198	0	198
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	104	1	103
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	1	0
ENSG00000117000	415	0	415
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	29	0	33
ENSG00000255811	0	0	0
ENSG00000134697	458	1	460
ENSG00000187513	2	0	2
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	22	0	22
ENSG00000223390	0	31	0
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	49	1	50
ENSG00000226147	0	0	0
ENSG00000182873	37	17	22
ENSG00000006555	148	0	148
ENSG00000236111	0	0	0
ENSG00000066056	20	0	20
ENSG00000214114	197	8	189
ENSG00000173436	71	8	71
ENSG00000116544	27	0	27
ENSG00000231900	0	0	0
ENSG00000236723	1	147	3
ENSG00000232467	0	0	0
ENSG00000117016	66	0	66
ENSG00000121310	518	2	516
ENSG00000169213	0	0	0
ENSG00000163866	355	1	375
ENSG00000225779	0	0	0
ENSG00000284601	0	0	0
ENSG00000237130	0	0	0
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	4	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	1	1	0
ENSG00000117419	203	0	203
ENSG00000162384	405	7	421
ENSG00000162391	2	4	0
ENSG00000174348	3	0	4
ENSG00000154198	0	0	0
ENSG00000117859	642	24	634
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	54	0	54
ENSG00000203995	1	0	1
ENSG00000227742	1	0	1
ENSG00000284686	0	0	0
ENSG00000162378	335	1	334
ENSG00000233079	0	0	0
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	16	0	16
ENSG00000234318	0	0	0
ENSG00000284773	11	0	11
ENSG00000234481	0	0	0
ENSG00000117862	136	0	136
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	988	3	985
ENSG00000227485	0	0	0
ENSG00000224609	3	0	3
ENSG00000235545	2	0	2
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000238063	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	11	0	11
ENSG00000171872	0	0	0
ENSG00000162407	3	0	3
ENSG00000285079	0	0	0
ENSG00000169218	0	0	0
ENSG00000163877	365	10	355
ENSG00000228929	2	0	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	98	24	246
ENSG00000272491	2	0	4
