N_unmapped	91510	91510	91510
N_multimapping	2437605	2437605	2437605
N_noFeature	1055951	15262539	1170558
N_ambiguous	1948255	28696	649803
ENSG00000160072	293	1	292
ENSG00000234396	0	0	0
ENSG00000225972	4	0	4
ENSG00000224315	1	0	1
ENSG00000198744	199	7	192
ENSG00000279928	4	0	4
ENSG00000228037	18	4	14
ENSG00000142611	5	0	5
ENSG00000225630	945	7	938
ENSG00000284616	0	0	0
ENSG00000157911	35	363	70
ENSG00000269896	18	0	18
ENSG00000237973	567	6	566
ENSG00000228463	8	0	9
ENSG00000260972	0	0	0
ENSG00000157933	1647	3	1644
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	150	18	150
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	1	1	0
ENSG00000240409	0	0	0
ENSG00000229344	2	0	3
ENSG00000231510	0	0	0
ENSG00000149527	392	10	382
ENSG00000284739	0	0	0
ENSG00000171621	41	0	41
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	6	4
ENSG00000287356	8	8	1
ENSG00000224387	13	11	2
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	57	0	57
ENSG00000284674	0	0	0
ENSG00000272161	2	0	2
ENSG00000237094	137	0	137
ENSG00000224338	0	0	0
ENSG00000074800	6934	12	6922
ENSG00000116786	1234	2	1404
ENSG00000287727	5	5	0
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	45	48	11
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	151	2	149
ENSG00000248527	5031	124	4907
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	0	0	0
ENSG00000162592	0	11	0
ENSG00000116254	0	0	0
ENSG00000233645	0	0	0
ENSG00000204624	8	0	9
ENSG00000142606	8	59	14
ENSG00000235146	0	0	0
ENSG00000225931	10	1	9
ENSG00000171729	23	0	23
ENSG00000279457	73	0	73
ENSG00000162571	2	0	2
ENSG00000229393	13	12	1
ENSG00000037637	535	0	535
ENSG00000287586	67	0	67
ENSG00000159423	90	0	90
ENSG00000142599	3743	18	3728
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	345	1	350
ENSG00000142615	1	1	0
ENSG00000215704	1	4	0
ENSG00000157916	1301	38	1661
ENSG00000157881	437	1	436
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1033	0	1033
ENSG00000158748	2	0	2
ENSG00000225196	0	0	0
ENSG00000162444	317	0	317
ENSG00000279625	0	0	0
ENSG00000180758	94	0	94
ENSG00000184677	964	2	962
ENSG00000230679	2	0	2
ENSG00000270136	0	0	0
ENSG00000288398	43	0	43
ENSG00000224621	0	0	0
ENSG00000285833	0	1	0
ENSG00000131697	152	1	154
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	3	0	3
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	16	0	16
ENSG00000169504	402	0	402
ENSG00000234166	0	17	0
ENSG00000235282	0	0	0
ENSG00000055070	1279	8	1960
ENSG00000175087	147	0	147
ENSG00000157191	1652	13	1639
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	4	0	4
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	12506	29	22578
ENSG00000158014	0	0	0
ENSG00000204138	382	1	381
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	25	0	25
ENSG00000197245	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	402	1	424
ENSG00000130772	235	0	235
ENSG00000215899	0	0	0
ENSG00000271398	2	2	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	1	1	0
ENSG00000233399	0	0	0
ENSG00000090020	883	0	883
ENSG00000157978	2423	1	2422
ENSG00000226944	0	0	0
ENSG00000270282	1	1	0
ENSG00000130770	435	20	591
ENSG00000229044	0	110	0
ENSG00000162512	53	0	53
ENSG00000158006	391	0	391
ENSG00000214812	3	0	3
ENSG00000126698	970	3	967
ENSG00000229447	0	0	0
ENSG00000229607	0	0	0
ENSG00000130766	280	1	279
ENSG00000168528	25	0	25
ENSG00000196581	31	0	31
ENSG00000169403	6350	6	6344
ENSG00000084628	0	0	0
ENSG00000060688	361	1	360
ENSG00000171612	60	0	60
ENSG00000270927	0	0	0
ENSG00000188910	2	2	0
ENSG00000230523	0	0	0
ENSG00000116138	277	39	260
ENSG00000158161	467	12	455
ENSG00000142684	0	0	63
ENSG00000234619	0	0	0
ENSG00000121769	5	5	0
ENSG00000142627	63	0	63
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	85	0	102
ENSG00000234593	0	0	0
ENSG00000158292	24	0	24
ENSG00000270605	62	1	61
ENSG00000189337	127	1	142
ENSG00000232912	73	0	76
ENSG00000235084	2	0	2
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	2	19	0
ENSG00000028137	12990	9	12981
ENSG00000238249	2	2	0
ENSG00000204464	1	0	1
ENSG00000233372	1	0	1
ENSG00000283259	0	0	0
ENSG00000284543	7	0	7
ENSG00000130939	1032	4	1028
ENSG00000175147	0	15	1
ENSG00000127472	0	0	0
ENSG00000060656	5	0	5
ENSG00000163867	230	0	230
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	6	6	0
ENSG00000134698	2970	5	2965
ENSG00000134690	37	0	37
ENSG00000272420	3	0	3
ENSG00000132881	24	0	24
ENSG00000273274	0	0	0
ENSG00000116251	1355	1	1355
ENSG00000272510	2	7	4
ENSG00000158286	30	6	31
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	2	1	1
ENSG00000130940	93	0	169
ENSG00000116771	69	1	81
ENSG00000237301	1	1	0
ENSG00000162585	280	95	310
ENSG00000163879	0	5	0
ENSG00000227527	0	0	0
ENSG00000116954	370	0	370
ENSG00000228589	5	0	5
ENSG00000163873	0	0	0
ENSG00000117215	4	0	4
ENSG00000196449	103	8	127
ENSG00000230163	0	23	0
ENSG00000227538	0	0	0
ENSG00000232208	16	1	15
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1328	3	1610
ENSG00000215895	0	0	0
ENSG00000231868	0	3	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	0	0	0
ENSG00000126067	755	1	754
ENSG00000274944	0	0	0
ENSG00000132906	292	0	295
ENSG00000197312	525	0	525
ENSG00000284748	0	0	0
ENSG00000272078	6	82	0
ENSG00000173660	777	1	777
ENSG00000224592	0	0	0
ENSG00000233728	0	5	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	3	0	3
ENSG00000054118	2379	13	2366
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	1	0	1
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	2673	2	2671
ENSG00000223814	0	0	0
ENSG00000197982	122	25	130
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000183386	730	1	729
ENSG00000284743	0	0	0
ENSG00000158315	0	1	0
ENSG00000204084	419	0	512
ENSG00000186973	0	0	0
ENSG00000271806	5	17	4
ENSG00000146463	431	0	467
ENSG00000279214	0	0	0
ENSG00000183520	218	0	218
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	104	0	104
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	1	2	0
ENSG00000117000	551	0	551
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	24	1	27
ENSG00000255811	0	0	0
ENSG00000134697	438	1	442
ENSG00000187513	0	0	0
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	10	0	10
ENSG00000223390	0	21	0
ENSG00000285823	1	0	1
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	31	0	32
ENSG00000226147	0	0	0
ENSG00000182873	52	38	19
ENSG00000006555	156	0	156
ENSG00000236111	0	0	0
ENSG00000066056	28	1	27
ENSG00000214114	344	14	330
ENSG00000173436	64	3	64
ENSG00000116544	12	0	12
ENSG00000231900	0	0	0
ENSG00000236723	1	138	9
ENSG00000232467	0	0	0
ENSG00000117016	66	0	66
ENSG00000121310	364	2	362
ENSG00000169213	2	0	2
ENSG00000163866	364	0	387
ENSG00000225779	0	0	0
ENSG00000284601	0	0	0
ENSG00000237130	0	0	0
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	3	1
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	188	0	188
ENSG00000162384	376	9	395
ENSG00000162391	2	9	0
ENSG00000174348	12	0	15
ENSG00000154198	0	0	0
ENSG00000117859	810	27	801
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	50	0	50
ENSG00000203995	0	0	0
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	454	0	454
ENSG00000233079	0	0	0
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	7	0	7
ENSG00000234318	0	0	0
ENSG00000284773	16	0	16
ENSG00000234481	0	0	0
ENSG00000117862	107	0	107
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	894	2	892
ENSG00000227485	0	0	0
ENSG00000224609	2	0	2
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	1	0	1
ENSG00000232198	0	0	0
ENSG00000238063	2	0	2
ENSG00000227104	0	0	0
ENSG00000243725	6	0	6
ENSG00000171872	0	0	0
ENSG00000162407	5	0	5
ENSG00000285079	2	0	2
ENSG00000169218	0	0	0
ENSG00000163877	413	2	411
ENSG00000228929	2	0	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	105	33	246
ENSG00000272491	6	0	9
ENSG00000198815	1068	3	1065
ENSG00000134744	689	5	685
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000232993	0	3	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000162385	310	1	309
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	1	0	1
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	1
ENSG00000123080	81	3	80
ENSG00000285778	0	0	0
ENSG00000077549	5580	4	5579
ENSG00000233407	0	0	0
ENSG00000225675	2	0	3
ENSG00000237622	0	0	0
ENSG00000162598	0	0	0
ENSG00000280317	0	0	0
ENSG00000162415	19	0	19
ENSG00000162600	188	0	188
ENSG00000116704	304	2	302
ENSG00000227644	0	0	0
ENSG00000157193	61	5	95
ENSG00000116205	304	1	313
ENSG00000198841	42	0	42
ENSG00000116212	88	0	88
ENSG00000234204	0	0	0
ENSG00000233099	0	0	0
ENSG00000233994	0	0	0
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	53	2	53
ENSG00000162607	686	2	684
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	13	13	0
ENSG00000233333	0	0	0
ENSG00000154027	232	1	237
ENSG00000234108	0	0	0
