N_unmapped	162964	162964	162964
N_multimapping	1917517	1917517	1917517
N_noFeature	591336	16308299	677147
N_ambiguous	2184052	34462	879377
ENSG00000160072	218	0	218
ENSG00000234396	0	1	0
ENSG00000225972	3	0	3
ENSG00000224315	0	0	0
ENSG00000198744	0	0	0
ENSG00000279928	18	0	18
ENSG00000228037	26	1	25
ENSG00000142611	1	0	1
ENSG00000225630	1276	21	1255
ENSG00000284616	0	0	0
ENSG00000157911	53	382	112
ENSG00000269896	22	0	22
ENSG00000237973	113	0	136
ENSG00000228463	17	0	26
ENSG00000260972	0	0	0
ENSG00000157933	1336	1	1335
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	273	21	273
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	0	0
ENSG00000229344	0	0	0
ENSG00000231510	0	0	0
ENSG00000149527	169	6	164
ENSG00000284739	0	0	0
ENSG00000171621	52	0	52
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	2	27	2
ENSG00000287356	4	3	2
ENSG00000224387	3	3	1
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	69	0	69
ENSG00000284674	0	0	0
ENSG00000272161	2	0	2
ENSG00000237094	82	0	82
ENSG00000224338	0	0	0
ENSG00000074800	11389	1	11389
ENSG00000116786	1278	0	1439
ENSG00000287727	1	1	0
ENSG00000228423	0	0	0
ENSG00000286448	0	9	0
ENSG00000131686	33	27	17
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	130	1	129
ENSG00000248527	5655	187	5468
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	0	25	0
ENSG00000116254	0	0	0
ENSG00000233645	0	0	0
ENSG00000204624	2	0	2
ENSG00000142606	9	67	17
ENSG00000235146	0	0	0
ENSG00000225931	11	0	11
ENSG00000171729	34	0	37
ENSG00000279457	93	0	93
ENSG00000162571	1	0	1
ENSG00000229393	5	4	1
ENSG00000037637	563	1	562
ENSG00000287586	42	0	42
ENSG00000159423	126	0	126
ENSG00000142599	3350	9	3343
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	380	0	402
ENSG00000142615	0	0	0
ENSG00000215704	0	6	0
ENSG00000157916	1272	62	1651
ENSG00000157881	409	0	409
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1091	0	1091
ENSG00000158748	29	0	29
ENSG00000225196	0	0	0
ENSG00000162444	593	0	593
ENSG00000279625	0	0	0
ENSG00000180758	93	0	93
ENSG00000184677	848	0	848
ENSG00000230679	2	0	3
ENSG00000270136	0	0	0
ENSG00000288398	86	0	86
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	114	1	114
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	1	0	1
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000233929	1	0	1
ENSG00000271742	0	0	0
ENSG00000226396	15	0	15
ENSG00000169504	332	1	331
ENSG00000234166	0	16	0
ENSG00000235282	0	0	0
ENSG00000055070	1823	1	2791
ENSG00000175087	120	0	120
ENSG00000157191	2316	5	2311
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	5	0	5
ENSG00000284666	0	0	0
ENSG00000228943	1	1	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	12814	1	26999
ENSG00000158014	0	0	0
ENSG00000204138	393	0	393
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	49	0	49
ENSG00000197245	1	0	1
ENSG00000261025	0	0	0
ENSG00000116237	461	2	480
ENSG00000130772	331	0	331
ENSG00000215899	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	966	0	966
ENSG00000157978	2969	0	2969
ENSG00000226944	1	0	1
ENSG00000270282	0	0	0
ENSG00000130770	362	10	758
ENSG00000229044	0	142	0
ENSG00000162512	158	0	158
ENSG00000158006	415	0	415
ENSG00000214812	1	0	1
ENSG00000126698	1769	1	1768
ENSG00000229447	1	0	1
ENSG00000229607	0	0	0
ENSG00000130766	274	0	274
ENSG00000168528	124	0	124
ENSG00000196581	13	0	13
ENSG00000169403	5819	0	5819
ENSG00000084628	0	0	0
ENSG00000060688	628	1	627
ENSG00000171612	71	0	71
ENSG00000270927	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000116138	292	77	276
ENSG00000158161	526	1	525
ENSG00000142684	0	0	90
ENSG00000234619	0	0	0
ENSG00000121769	7	7	0
ENSG00000142627	2	0	2
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	65	0	81
ENSG00000234593	0	0	0
ENSG00000158292	9	0	9
ENSG00000270605	31	1	31
ENSG00000189337	90	0	113
ENSG00000232912	79	0	81
ENSG00000235084	3	0	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	3	13	3
ENSG00000028137	10107	4	10103
ENSG00000238249	1	1	0
ENSG00000204464	0	0	0
ENSG00000233372	2	0	2
ENSG00000283259	0	0	0
ENSG00000284543	0	0	0
ENSG00000130939	1324	0	1324
ENSG00000175147	0	26	0
ENSG00000127472	0	0	0
ENSG00000060656	1	0	1
ENSG00000163867	167	1	166
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	4	4	0
ENSG00000134698	2336	0	2336
ENSG00000134690	46	0	46
ENSG00000272420	5	0	5
ENSG00000132881	22	0	22
ENSG00000273274	0	0	0
ENSG00000116251	1745	0	1745
ENSG00000272510	0	18	8
ENSG00000158286	23	9	22
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	0	0	0
ENSG00000130940	57	0	112
ENSG00000116771	136	10	161
ENSG00000237301	2	2	0
ENSG00000162585	262	97	293
ENSG00000163879	0	10	0
ENSG00000227527	2	2	0
ENSG00000116954	247	0	247
ENSG00000228589	1	0	1
ENSG00000163873	1	0	1
ENSG00000117215	12	0	12
ENSG00000196449	108	4	126
ENSG00000230163	0	23	0
ENSG00000227538	0	0	0
ENSG00000232208	31	0	31
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1629	1	2157
ENSG00000215895	0	0	0
ENSG00000231868	0	2	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	5	0	5
ENSG00000126067	1258	0	1258
ENSG00000274944	0	0	0
ENSG00000132906	377	0	383
ENSG00000197312	592	1	591
ENSG00000284748	0	0	0
ENSG00000272078	3	58	0
ENSG00000173660	1239	0	1239
ENSG00000224592	0	0	0
ENSG00000233728	0	6	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	3	0	3
ENSG00000054118	3399	5	3394
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	5	0	5
ENSG00000276747	5	0	5
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	1724	1	1723
ENSG00000223814	0	0	0
ENSG00000197982	125	20	127
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000183386	1000	0	1000
ENSG00000284743	0	0	0
ENSG00000158315	1	2	0
ENSG00000204084	460	1	571
ENSG00000186973	0	0	0
ENSG00000271806	7	27	7
ENSG00000146463	544	0	595
ENSG00000279214	0	0	0
ENSG00000183520	410	0	410
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	117	0	117
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	1	0
ENSG00000117000	440	0	440
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	39	0	44
ENSG00000255811	0	0	0
ENSG00000134697	680	2	688
ENSG00000187513	6	0	6
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	12	0	12
ENSG00000223390	0	5	0
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	36	2	35
ENSG00000226147	0	0	0
ENSG00000182873	40	28	13
ENSG00000006555	143	0	143
ENSG00000236111	0	0	0
ENSG00000066056	7	0	7
ENSG00000214114	266	3	263
ENSG00000173436	73	0	73
ENSG00000116544	12	0	12
ENSG00000231900	0	0	0
ENSG00000236723	5	199	12
ENSG00000232467	0	0	0
ENSG00000117016	51	0	51
ENSG00000121310	373	1	372
ENSG00000169213	0	0	0
ENSG00000163866	516	0	539
ENSG00000225779	0	0	0
ENSG00000284601	0	0	0
ENSG00000237130	0	0	0
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	5	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	212	0	212
ENSG00000162384	451	21	461
ENSG00000162391	1	8	0
ENSG00000174348	4	0	6
ENSG00000154198	0	0	0
ENSG00000117859	736	26	728
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	75	0	75
ENSG00000203995	1	0	1
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	261	1	260
ENSG00000233079	0	0	0
ENSG00000259818	1	0	1
ENSG00000229444	0	0	0
ENSG00000240563	2	0	2
ENSG00000234318	0	0	0
ENSG00000284773	11	0	11
ENSG00000234481	0	0	0
ENSG00000117862	70	0	70
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	1517	1	1516
ENSG00000227485	0	0	0
ENSG00000224609	0	0	0
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000238063	2	2	0
ENSG00000227104	0	0	0
ENSG00000243725	5	0	5
ENSG00000171872	0	0	0
ENSG00000162407	5	0	5
ENSG00000285079	0	0	0
ENSG00000169218	1	0	1
ENSG00000163877	437	5	432
ENSG00000228929	2	0	2
ENSG00000224570	0	0	0
ENSG00000224980	0	0	0
ENSG00000278967	0	0	0
ENSG00000157184	90	19	308
ENSG00000272491	0	0	1
ENSG00000198815	1062	3	1059
ENSG00000134744	795	4	791
ENSG00000233910	0	0	0
ENSG00000287703	0	0	0
ENSG00000283039	0	0	0
ENSG00000229032	0	0	0
ENSG00000229294	0	0	0
ENSG00000232993	0	2	0
ENSG00000234088	0	0	0
ENSG00000236973	0	0	0
ENSG00000227947	0	0	0
ENSG00000277397	0	0	0
ENSG00000271200	0	0	0
ENSG00000235446	0	0	0
ENSG00000261196	0	0	0
ENSG00000162385	651	0	652
ENSG00000231413	0	0	0
ENSG00000234264	0	0	0
ENSG00000242391	0	0	0
ENSG00000223883	0	0	0
ENSG00000284808	0	0	0
ENSG00000242267	0	0	0
ENSG00000237227	0	0	0
ENSG00000275350	0	0	0
ENSG00000116652	0	0	0
ENSG00000123080	86	0	86
ENSG00000285778	0	0	0
ENSG00000077549	8131	4	8127
ENSG00000233407	0	0	0
ENSG00000225675	2	0	3
ENSG00000237622	0	0	0
ENSG00000162598	2	0	2
ENSG00000280317	0	0	0
ENSG00000162415	15	0	15
ENSG00000162600	167	0	167
ENSG00000116704	294	0	294
ENSG00000227644	0	0	0
ENSG00000157193	72	1	86
ENSG00000116205	312	0	320
ENSG00000198841	67	0	67
ENSG00000116212	108	0	108
ENSG00000234204	0	0	0
ENSG00000233099	2	0	2
ENSG00000233994	2	0	2
ENSG00000237180	0	0	0
ENSG00000213561	0	0	0
ENSG00000233973	0	0	0
ENSG00000237552	0	0	0
ENSG00000132854	0	0	0
ENSG00000227556	0	0	0
ENSG00000162616	50	1	50
ENSG00000162607	608	1	607
ENSG00000233602	0	0	0
ENSG00000233271	0	0	0
ENSG00000285954	16	16	0
ENSG00000233333	0	0	0
ENSG00000154027	246	1	246
ENSG00000234108	0	0	0
ENSG00000232676	0	0	0
ENSG00000225167	0	0	0
ENSG00000132122	42	0	42
ENSG00000213579	0	0	0
ENSG00000137960	2	0	2
ENSG00000237852	0	0	0
ENSG00000116745	0	0	0
ENSG00000132855	0	0	0
ENSG00000285407	0	0	0
ENSG00000272855	0	0	0
ENSG00000270549	0	0	0
ENSG00000237163	0	0	0
ENSG00000229636	0	0	0
ENSG00000116675	15	0	15
ENSG00000162433	23	0	23
ENSG00000213625	853	0	853
ENSG00000227207	0	0	0
ENSG00000227016	0	0	0
ENSG00000233664	0	0	0
ENSG00000158966	29	0	29
ENSG00000213703	0	0	0
ENSG00000203965	31	0	31
ENSG00000223479	0	0	0
ENSG00000233674	0	0	0
ENSG00000153898	56	0	56
ENSG00000117069	0	0	0
ENSG00000125703	176	0	176
ENSG00000285041	0	0	0
ENSG00000285808	0	0	0
ENSG00000229440	0	0	0
ENSG00000234144	0	0	0
ENSG00000213540	0	0	0
ENSG00000277670	0	0	0
ENSG00000227466	0	0	0
ENSG00000154007	0	0	0
ENSG00000230498	0	0	0
ENSG00000285782	0	0	0
ENSG00000162618	0	0	0
ENSG00000224493	0	0	0
ENSG00000131233	0	0	0
ENSG00000272371	0	0	0
ENSG00000287647	2	1	2
ENSG00000229225	0	0	0
ENSG00000230863	0	0	0
ENSG00000213560	0	0	0
ENSG00000287224	0	0	0
ENSG00000225598	0	0	0
ENSG00000286455	0	0	0
