N_unmapped	120043	120043	120043
N_multimapping	3599264	3599264	3599264
N_noFeature	662956	14656301	748878
N_ambiguous	2257624	25225	538052
ENSG00000160072	176	0	176
ENSG00000234396	0	1	0
ENSG00000225972	5	0	5
ENSG00000224315	0	0	0
ENSG00000198744	0	0	0
ENSG00000279928	13	0	13
ENSG00000228037	16	2	14
ENSG00000142611	2	0	2
ENSG00000225630	564	12	552
ENSG00000284616	0	0	0
ENSG00000157911	35	259	57
ENSG00000269896	12	0	12
ENSG00000237973	370	7	369
ENSG00000228463	11	0	13
ENSG00000260972	0	0	0
ENSG00000157933	1338	4	1334
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	0	0
ENSG00000229280	0	0	0
ENSG00000142655	99	26	99
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	1	0	1
ENSG00000229344	1	0	2
ENSG00000231510	0	0	0
ENSG00000149527	112	3	110
ENSG00000284739	0	0	0
ENSG00000171621	40	0	40
ENSG00000272235	0	0	0
ENSG00000284694	0	0	0
ENSG00000230021	3	11	4
ENSG00000287356	0	0	0
ENSG00000224387	4	2	2
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	22	1	21
ENSG00000284674	0	0	0
ENSG00000272161	1	0	1
ENSG00000237094	84	0	84
ENSG00000224338	0	0	0
ENSG00000074800	5892	13	5881
ENSG00000116786	931	0	1054
ENSG00000287727	1	1	0
ENSG00000228423	0	0	0
ENSG00000286448	0	2	0
ENSG00000131686	11	15	4
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	0	0	0
ENSG00000173614	99	0	99
ENSG00000248527	2839	81	2758
ENSG00000215720	0	0	0
ENSG00000241326	0	0	0
ENSG00000233623	1	0	1
ENSG00000162592	0	15	1
ENSG00000116254	3	0	3
ENSG00000233645	0	0	0
ENSG00000204624	1	0	1
ENSG00000142606	8	50	15
ENSG00000235146	0	1	0
ENSG00000225931	3	1	2
ENSG00000171729	9	0	9
ENSG00000279457	72	0	72
ENSG00000162571	1	0	1
ENSG00000229393	2	1	2
ENSG00000037637	443	0	443
ENSG00000287586	60	2	58
ENSG00000159423	62	0	62
ENSG00000142599	2786	21	2769
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	228	1	235
ENSG00000142615	0	0	0
ENSG00000215704	1	7	0
ENSG00000157916	985	22	1244
ENSG00000157881	373	1	372
ENSG00000238290	0	0	0
ENSG00000225387	0	0	0
ENSG00000048707	1048	1	1047
ENSG00000158748	11	0	11
ENSG00000225196	1	1	0
ENSG00000162444	231	0	231
ENSG00000279625	0	0	0
ENSG00000180758	76	0	76
ENSG00000184677	775	2	773
ENSG00000230679	1	0	3
ENSG00000270136	0	0	0
ENSG00000288398	33	1	32
ENSG00000224621	0	0	0
ENSG00000285833	0	0	0
ENSG00000131697	89	1	88
ENSG00000284692	0	0	0
ENSG00000284745	0	0	0
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	2	0	2
ENSG00000197921	0	0	0
ENSG00000233755	0	0	0
ENSG00000233929	0	0	0
ENSG00000271742	0	0	0
ENSG00000226396	3	0	3
ENSG00000169504	409	0	409
ENSG00000234166	0	6	0
ENSG00000235282	0	0	0
ENSG00000055070	973	7	1676
ENSG00000175087	168	1	167
ENSG00000157191	1246	1	1245
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	0	0	0
ENSG00000225643	2	0	2
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	11399	35	21980
ENSG00000158014	0	0	0
ENSG00000204138	308	1	307
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	18	0	18
ENSG00000197245	0	0	0
ENSG00000261025	0	0	0
ENSG00000116237	357	1	374
ENSG00000130772	194	1	193
ENSG00000215899	0	0	0
ENSG00000271398	0	0	0
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	0	0	0
ENSG00000233399	0	0	0
ENSG00000090020	635	1	634
ENSG00000157978	1235	2	1233
ENSG00000226944	0	0	0
ENSG00000270282	1	1	0
ENSG00000130770	205	21	334
ENSG00000229044	0	97	0
ENSG00000162512	55	0	55
ENSG00000158006	365	0	365
ENSG00000214812	4	0	4
ENSG00000126698	829	2	827
ENSG00000229447	3	0	3
ENSG00000229607	0	0	0
ENSG00000130766	210	0	210
ENSG00000168528	38	0	38
ENSG00000196581	20	0	20
ENSG00000169403	5865	10	5855
ENSG00000084628	0	0	0
ENSG00000060688	308	0	308
ENSG00000171612	45	0	45
ENSG00000270927	0	0	0
ENSG00000188910	0	0	0
ENSG00000230523	0	0	0
ENSG00000116138	270	44	245
ENSG00000158161	451	4	447
ENSG00000142684	0	0	25
ENSG00000234619	0	0	0
ENSG00000121769	9	10	0
ENSG00000142627	14	0	14
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	52	0	58
ENSG00000234593	0	0	0
ENSG00000158292	7	0	7
ENSG00000270605	29	0	31
ENSG00000189337	140	0	146
ENSG00000232912	33	0	37
ENSG00000235084	3	0	3
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	0	15	0
ENSG00000028137	8564	11	8553
ENSG00000238249	3	3	0
ENSG00000204464	0	0	0
ENSG00000233372	1	0	1
ENSG00000283259	0	0	0
ENSG00000284543	4	0	4
ENSG00000130939	1008	5	1003
ENSG00000175147	0	6	0
ENSG00000127472	0	0	0
ENSG00000060656	1	0	1
ENSG00000163867	228	1	227
ENSG00000232768	0	0	0
ENSG00000230214	0	0	0
ENSG00000189280	3	3	0
ENSG00000134698	2984	8	2976
ENSG00000134690	28	0	28
ENSG00000272420	2	0	2
ENSG00000132881	12	0	12
ENSG00000273274	0	0	0
ENSG00000116251	1160	1	1160
ENSG00000272510	0	6	0
ENSG00000158286	15	4	15
ENSG00000236648	0	0	0
ENSG00000232273	0	0	0
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	0	0	0
ENSG00000130940	47	0	88
ENSG00000116771	57	2	68
ENSG00000237301	2	2	0
ENSG00000162585	149	71	150
ENSG00000163879	1	6	1
ENSG00000227527	0	0	0
ENSG00000116954	296	1	295
ENSG00000228589	2	0	2
ENSG00000163873	1	0	1
ENSG00000117215	2	0	2
ENSG00000196449	95	5	113
ENSG00000230163	0	15	0
ENSG00000227538	0	0	0
ENSG00000232208	5	0	5
ENSG00000236500	0	0	0
ENSG00000044012	0	0	0
ENSG00000179051	1086	3	1316
ENSG00000215895	0	0	0
ENSG00000231868	1	10	0
ENSG00000284650	0	0	0
ENSG00000237329	0	0	0
ENSG00000236948	3	0	3
ENSG00000126067	674	0	674
ENSG00000274944	0	0	0
ENSG00000132906	241	1	246
ENSG00000197312	540	1	539
ENSG00000284748	0	0	0
ENSG00000272078	6	47	0
ENSG00000173660	608	1	607
ENSG00000224592	0	0	0
ENSG00000233728	0	9	0
ENSG00000230451	0	0	0
ENSG00000231606	0	0	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	4	0	4
ENSG00000054118	2147	5	2142
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	2	0	2
ENSG00000276747	3	0	3
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	1752	1	1751
ENSG00000223814	0	0	0
ENSG00000197982	91	21	93
ENSG00000261781	0	0	0
ENSG00000183317	0	0	0
ENSG00000183386	465	0	465
ENSG00000284743	0	0	0
ENSG00000158315	1	2	0
ENSG00000204084	343	0	402
ENSG00000186973	0	0	0
ENSG00000271806	0	22	1
ENSG00000146463	476	1	533
ENSG00000279214	0	0	0
ENSG00000183520	195	1	194
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	114	0	114
ENSG00000224751	0	0	0
ENSG00000279096	0	0	0
ENSG00000117148	0	0	0
ENSG00000230585	0	0	0
ENSG00000117000	475	0	475
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	23	0	24
ENSG00000255811	0	0	1
ENSG00000134697	348	1	353
ENSG00000187513	6	0	6
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	16	0	16
ENSG00000223390	0	5	0
ENSG00000285823	1	0	1
ENSG00000284720	0	0	0
ENSG00000225028	0	0	0
ENSG00000225671	0	0	0
ENSG00000116151	21	0	21
ENSG00000226147	0	0	0
ENSG00000182873	33	23	13
ENSG00000006555	102	2	100
ENSG00000236111	0	0	0
ENSG00000066056	10	0	10
ENSG00000214114	304	8	296
ENSG00000173436	57	4	57
ENSG00000116544	10	1	9
ENSG00000231900	0	0	0
ENSG00000236723	1	117	1
ENSG00000232467	0	0	0
ENSG00000117016	52	0	52
ENSG00000121310	254	0	254
ENSG00000169213	0	0	0
ENSG00000163866	330	2	343
ENSG00000225779	0	0	0
ENSG00000284601	0	0	0
ENSG00000237130	0	0	0
ENSG00000143001	0	0	0
ENSG00000229716	0	0	0
ENSG00000226133	0	0	0
ENSG00000227416	0	0	0
ENSG00000232335	0	1	0
ENSG00000260971	0	0	0
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	132	0	132
ENSG00000162384	247	11	255
ENSG00000162391	0	22	0
ENSG00000174348	5	0	9
ENSG00000154198	0	0	0
ENSG00000117859	692	22	679
ENSG00000228121	0	0	0
ENSG00000253313	0	0	0
ENSG00000162396	46	0	46
ENSG00000203995	1	0	1
ENSG00000227742	0	0	0
ENSG00000284686	0	0	0
ENSG00000162378	539	0	539
ENSG00000233079	0	0	0
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	2	0	2
ENSG00000234318	0	0	0
ENSG00000284773	8	0	8
ENSG00000234481	0	0	0
ENSG00000117862	42	0	42
ENSG00000235612	0	0	0
ENSG00000228369	0	0	0
ENSG00000183431	804	0	804
ENSG00000227485	0	0	0
ENSG00000224609	0	0	1
ENSG00000235545	0	0	0
ENSG00000236646	0	0	0
ENSG00000169174	0	0	0
ENSG00000232198	0	0	0
ENSG00000238063	0	0	0
ENSG00000227104	0	0	0
