N_unmapped	326534	326534	326534
N_multimapping	2645249	2645249	2645249
N_noFeature	3169055	17076692	16788156
N_ambiguous	2501180	654902	635601
ENSG00000160072	1529	762	767
ENSG00000234396	1	2	1
ENSG00000225972	17	2	15
ENSG00000224315	2	1	2
ENSG00000198744	29	13	16
ENSG00000279928	0	0	0
ENSG00000228037	103	45	58
ENSG00000142611	37	20	17
ENSG00000225630	5221	2673	2548
ENSG00000284616	0	0	0
ENSG00000157911	336	819	788
ENSG00000269896	67	33	34
ENSG00000237973	1061	579	515
ENSG00000228463	4	3	2
ENSG00000260972	0	0	0
ENSG00000157933	1132	562	570
ENSG00000224340	0	0	0
ENSG00000226545	0	0	0
ENSG00000268663	0	0	0
ENSG00000226374	0	2	0
ENSG00000229280	0	0	0
ENSG00000142655	500	268	304
ENSG00000232596	0	0	0
ENSG00000235054	0	0	0
ENSG00000232663	0	0	0
ENSG00000240409	0	1	0
ENSG00000229344	158	131	34
ENSG00000231510	0	0	0
ENSG00000149527	93	45	48
ENSG00000284739	0	0	0
ENSG00000171621	777	368	409
ENSG00000272235	30	19	11
ENSG00000284694	0	0	0
ENSG00000230021	0	9	32
ENSG00000287356	17	13	7
ENSG00000224387	0	0	0
ENSG00000285629	0	0	0
ENSG00000173673	0	0	0
ENSG00000142583	192	84	108
ENSG00000284674	0	0	0
ENSG00000272161	0	0	0
ENSG00000237094	10	6	4
ENSG00000224338	0	0	0
ENSG00000074800	21739	10636	11107
ENSG00000116786	1204	671	637
ENSG00000287727	7	4	3
ENSG00000228423	0	0	0
ENSG00000286448	0	1	0
ENSG00000131686	0	0	0
ENSG00000229305	0	0	0
ENSG00000284703	0	0	0
ENSG00000226457	2	0	2
ENSG00000173614	655	323	332
ENSG00000248527	24953	11382	13571
ENSG00000215720	2	1	1
ENSG00000241326	0	0	0
ENSG00000233623	2	1	1
ENSG00000162592	0	13	6
ENSG00000116254	8	3	5
ENSG00000233645	0	0	0
ENSG00000204624	8	5	3
ENSG00000142606	91	308	385
ENSG00000235146	0	0	0
ENSG00000225931	23	12	15
ENSG00000171729	635	357	315
ENSG00000279457	79	31	49
ENSG00000162571	22	8	16
ENSG00000229393	0	0	0
ENSG00000037637	714	345	369
ENSG00000287586	0	0	0
ENSG00000159423	534	265	269
ENSG00000142599	2790	1265	1525
ENSG00000227169	0	0	0
ENSG00000283356	0	0	0
ENSG00000011021	599	310	314
ENSG00000142615	0	0	0
ENSG00000215704	4	1	5
ENSG00000157916	3396	2351	2316
ENSG00000157881	613	304	309
ENSG00000238290	1	0	1
ENSG00000225387	0	0	0
ENSG00000048707	2255	1166	1089
ENSG00000158748	3	2	1
ENSG00000225196	0	0	0
ENSG00000162444	34	14	20
ENSG00000279625	0	0	0
ENSG00000180758	509	262	247
ENSG00000184677	1086	565	521
ENSG00000230679	2	4	2
ENSG00000270136	1	1	0
ENSG00000288398	131	62	69
ENSG00000224621	20	9	11
ENSG00000285833	0	0	0
ENSG00000131697	319	154	170
ENSG00000284692	0	0	0
ENSG00000284745	1	0	1
ENSG00000280222	0	0	0
ENSG00000227634	0	0	0
ENSG00000285945	0	0	0
ENSG00000229162	3	2	1
ENSG00000197921	16	5	11
ENSG00000233755	0	0	0
ENSG00000233929	1	0	1
ENSG00000271742	0	0	0
ENSG00000226396	46	19	27
ENSG00000169504	2259	1085	1174
ENSG00000234166	0	29	30
ENSG00000235282	0	0	0
ENSG00000055070	2788	1850	1980
ENSG00000175087	712	356	356
ENSG00000157191	1544	744	800
ENSG00000284699	0	0	0
ENSG00000230035	0	0	0
ENSG00000235185	4	1	3
ENSG00000225643	2	0	2
ENSG00000284666	0	0	0
ENSG00000228943	0	0	0
ENSG00000234397	0	0	0
ENSG00000284309	0	0	0
ENSG00000162511	904	736	771
ENSG00000158014	2	2	0
ENSG00000204138	1968	1001	967
ENSG00000233419	0	0	0
ENSG00000235263	0	0	0
ENSG00000228176	0	0	0
ENSG00000231251	0	0	0
ENSG00000142675	976	458	518
ENSG00000197245	103	44	59
ENSG00000261025	0	0	0
ENSG00000116237	2961	1562	1558
ENSG00000130772	595	310	285
ENSG00000215899	0	0	0
ENSG00000271398	2	1	1
ENSG00000225011	0	0	0
ENSG00000235069	0	0	0
ENSG00000284676	0	0	0
ENSG00000237058	1	0	1
ENSG00000233399	13	9	4
ENSG00000090020	1969	999	970
ENSG00000157978	1679	811	868
ENSG00000226944	21	13	16
ENSG00000270282	1	1	0
ENSG00000130770	2691	2275	2441
ENSG00000229044	1	83	65
ENSG00000162512	1180	587	593
ENSG00000158006	1522	768	754
ENSG00000214812	0	0	0
ENSG00000126698	1717	844	873
ENSG00000229447	22	11	11
ENSG00000229607	0	0	0
ENSG00000130766	948	458	490
ENSG00000168528	4016	2021	1995
ENSG00000196581	14	5	9
ENSG00000169403	315	170	145
ENSG00000084628	0	0	0
ENSG00000060688	934	467	467
ENSG00000171612	342	173	169
ENSG00000270927	0	0	0
ENSG00000188910	407	204	203
ENSG00000230523	0	0	0
ENSG00000116138	1039	635	583
ENSG00000158161	919	461	458
ENSG00000142684	0	299	387
ENSG00000234619	1	0	2
ENSG00000121769	31	20	11
ENSG00000142627	1504	776	728
ENSG00000284668	0	0	0
ENSG00000233234	0	0	0
ENSG00000142632	260	169	150
ENSG00000234593	4	0	4
ENSG00000158292	703	361	342
ENSG00000270605	103	46	60
ENSG00000189337	361	248	267
ENSG00000232912	11	4	7
ENSG00000235084	2	1	1
ENSG00000235143	0	0	0
ENSG00000225478	0	0	0
ENSG00000225077	5	56	59
ENSG00000028137	1125	583	542
ENSG00000238249	1	0	1
ENSG00000204464	10	2	8
ENSG00000233372	0	0	0
ENSG00000283259	0	0	0
ENSG00000284543	26	11	15
ENSG00000130939	1360	687	673
ENSG00000175147	148	155	184
ENSG00000127472	46	25	21
ENSG00000060656	88	42	46
ENSG00000163867	516	230	286
ENSG00000232768	2	0	2
ENSG00000230214	0	0	0
ENSG00000189280	0	0	0
ENSG00000134698	702	349	353
ENSG00000134690	953	491	462
ENSG00000272420	15	7	8
ENSG00000132881	83	40	43
ENSG00000273274	0	0	0
ENSG00000116251	3147	1535	1661
ENSG00000272510	1	16	23
ENSG00000158286	1179	676	609
ENSG00000236648	0	0	0
ENSG00000232273	4	2	2
ENSG00000009709	0	0	0
ENSG00000287396	0	0	0
ENSG00000223589	0	0	0
ENSG00000158008	7	3	4
ENSG00000130940	771	531	651
ENSG00000116771	1356	704	793
ENSG00000237301	5	4	1
ENSG00000162585	718	546	499
ENSG00000163879	104	65	54
ENSG00000227527	2	1	1
ENSG00000116954	345	148	197
ENSG00000228589	42	39	3
ENSG00000163873	65	30	35
ENSG00000117215	13	5	8
ENSG00000196449	558	360	346
ENSG00000230163	0	29	33
ENSG00000227538	0	0	0
ENSG00000232208	0	0	0
ENSG00000236500	0	0	0
ENSG00000044012	36	20	16
ENSG00000179051	3667	2182	2079
ENSG00000215895	16	10	6
ENSG00000231868	0	2	0
ENSG00000284650	1	1	0
ENSG00000237329	3	3	0
ENSG00000236948	0	0	0
ENSG00000126067	2902	1473	1429
ENSG00000274944	1	1	0
ENSG00000132906	370	187	185
ENSG00000197312	1444	708	736
ENSG00000284748	0	0	0
ENSG00000272078	56	261	206
ENSG00000173660	5576	2736	2840
ENSG00000224592	0	0	0
ENSG00000233728	0	112	157
ENSG00000230451	0	0	0
ENSG00000231606	5	5	0
ENSG00000215900	0	0	0
ENSG00000284632	0	0	0
ENSG00000241014	7	2	5
ENSG00000054118	4060	1970	2090
ENSG00000254553	0	0	0
ENSG00000284653	0	0	0
ENSG00000237749	0	0	0
ENSG00000276747	0	0	0
ENSG00000284705	0	0	0
ENSG00000228776	0	0	0
ENSG00000159339	17	8	9
ENSG00000223814	0	0	0
ENSG00000197982	918	430	636
ENSG00000261781	0	0	0
ENSG00000183317	1848	922	926
ENSG00000183386	137	72	65
ENSG00000284743	1	1	0
ENSG00000158315	617	360	362
ENSG00000204084	928	558	580
ENSG00000186973	3	0	3
ENSG00000271806	17	39	46
ENSG00000146463	1307	711	699
ENSG00000279214	1	1	0
ENSG00000183520	802	380	422
ENSG00000271741	0	0	0
ENSG00000214141	0	0	0
ENSG00000142686	110	52	58
ENSG00000224751	2	0	2
ENSG00000279096	0	0	0
ENSG00000117148	30	16	14
ENSG00000230585	8	3	6
ENSG00000117000	633	304	329
ENSG00000284989	0	0	0
ENSG00000231630	0	0	0
ENSG00000092853	320	185	168
ENSG00000255811	0	1	5
ENSG00000134697	1432	684	763
ENSG00000187513	109	58	51
ENSG00000238145	0	0	0
ENSG00000225142	0	0	0
ENSG00000230138	0	0	0
ENSG00000223390	0	27	41
ENSG00000285823	0	0	0
ENSG00000284720	0	0	0
ENSG00000225028	3	1	2
ENSG00000225671	0	0	0
ENSG00000116151	210	99	114
ENSG00000226147	0	0	0
ENSG00000182873	77	39	44
ENSG00000006555	1138	562	576
ENSG00000236111	0	0	0
ENSG00000066056	477	237	240
ENSG00000214114	836	417	419
ENSG00000173436	552	122	440
ENSG00000116544	18	8	10
ENSG00000231900	0	0	0
ENSG00000236723	1	394	418
ENSG00000232467	0	0	0
ENSG00000117016	272	143	129
ENSG00000121310	2196	1064	1132
ENSG00000169213	95	44	51
ENSG00000163866	1268	666	664
ENSG00000225779	0	0	0
ENSG00000284601	5	1	4
ENSG00000237130	0	0	0
ENSG00000143001	108	122	133
ENSG00000229716	0	0	0
ENSG00000226133	1	1	0
ENSG00000227416	0	0	0
ENSG00000232335	0	21	12
ENSG00000260971	9	6	4
ENSG00000259832	0	0	0
ENSG00000284696	0	0	0
ENSG00000238242	0	0	0
ENSG00000285839	0	0	0
ENSG00000237290	0	0	0
ENSG00000232762	0	0	0
ENSG00000117419	794	388	406
ENSG00000162384	939	555	484
ENSG00000162391	39	282	237
ENSG00000174348	243	163	165
ENSG00000154198	0	0	0
ENSG00000117859	1551	808	756
ENSG00000228121	0	0	0
ENSG00000253313	909	469	440
ENSG00000162396	195	89	106
ENSG00000203995	10	3	7
ENSG00000227742	16	9	8
ENSG00000284686	3	1	2
ENSG00000162378	970	479	491
ENSG00000233079	0	0	0
ENSG00000259818	0	0	0
ENSG00000229444	0	0	0
ENSG00000240563	2643	1281	1362
ENSG00000234318	0	0	0
ENSG00000284773	21	14	7
ENSG00000234481	0	0	0
ENSG00000117862	215	139	76
ENSG00000235612	0	0	1
ENSG00000228369	1	1	0
ENSG00000183431	1458	715	743
ENSG00000227485	0	0	0
ENSG00000224609	34	17	20
ENSG00000235545	11	4	7
ENSG00000236646	1	1	0
ENSG00000169174	1046	513	534
ENSG00000232198	0	0	0
ENSG00000238063	0	0	0
ENSG00000227104	0	0	0
ENSG00000243725	33	21	12
ENSG00000171872	1	0	1
ENSG00000162407	930	428	502
ENSG00000285079	0	0	0
ENSG00000169218	15	10	5
